15304425
14082659
17126533
13887998
15277308
13511055
16058788
13315693
14982438
13606447
15869868
13676041
19042816
15660568
17232068
16851920
24410473
24281080
14558463
18053624
15140554
13889071
13395755
14433552
13647894
13830710
13589005
13523340
13693736
13244632
13835576
13277318
13343209
13775678
13046602
13310572
13122674
14060179
13630993
13651533
13174298
13256593
14263750
14263209
13560309
13542174
13624861
13897615
13995342
13277423
13789161
13932746
13512115
13622685
13574645
13629506
14036736
13459943
13318501
13221028
13965726
13585085
13560712
13574105
13282521
13805664
14278623
13258835
13329028
13662362
13955714
13382197
13300442
13284568
13793651
13267476
13340868
13363404
13237335
13645549
13274926
13396854
13700534
13275630
13820700
13974577
14312775
13342250
13566745
13846366
13451687
13557060
13308057
14445062
13373262
13556005
13315676
13798675
13640539
13479995
13371649
13338417
14835456
14253775
14338505
13931396
13966507
14258134
13436697
14653321
13198804
14974136
13465194
14496806
13629046
14718972
14064934
14110128
13716509
14151851
14199785
15390496
17633100
17141607
20463241
21415900
19123208
17830846
14990514
13382742
14228186
13538208
14599389
13470349
13856689
13774858
13732785
14037562
13386897
14081869
13377798
14617076
13843172
14169713
13153551
14987816
13266515
13156199
14178007
13164031
14745457
13974429
14902193
15364159
16717897
13361635
15137801
15923138
14832731
13357652
14091909
13626814
14716787
14672310
13772032
14422518
15889500
14298307
13542649
14605319
16662951
14374041
13157597
14259633
15206665
16025417
13565252
14034112
14278669
16064017
14062637
14296877
14203975
16187801
14158779
14167501
13502163
15483185
14935098
14839765
13643691
14068828
16046111
13968835
13305820
13276154
15816089
14685604
13581505
14054910
14961068
15821391
13728472
13039635
14402996
15656471
13980027
13339600
13134444
14559860
15050085
13825168
13609514
14032511
13943242
14121837
13007103
13825827
13143648
13069381
13462084
13411627
14319292
13135759
14475260
13504687
13055835
13137047
13054406
15277567
13300470
13491184
13326372
13089455
14069704
13381428
13458803
13077590
13161308
13435084
13243284
13191158
13156038
13547292
13729589
13316165
13312959
13521111
13742166
13380159
13283096
13606941
14062874
13808034
13308673
13381360
13280572
13908604
14595916
13237780
13225688
13349789
13938202
13396728
13302195
13269533
13312055
13616364
13339942
14882266
14629444
14142312
13654102
13609906
13574495
13801281
13981701
13534706
13260664
13805761
13322647
13662037
13277497
13374693
13388854
16409076
15084698
17994890
14181621
14266618
13815053
13809109
13636418
13539506
13629466
13381020
13347699
13259262
13282223
13900501
13274645
13408333
13285024
13608971
13389793
13201733
13559982
13733972
13763040
13355052
13305897
13615525
13613097
13556224
14299428
14268178
14087613
14784171
15789217
18565177
15941260
15532773
15155892
15779156
16137279
15704899
14341361
13852239
13646794
14701155
14123978
13954110
16071737
13954911
14586562
14747824
15057713
14022710
14899092
14821320
15272749
15109838
14580331
14257867
14427483
14344686
14256257
14607127
14172368
14477685
14615082
15560265
15743415
15671845
15356386
16619280
15352077
15074057
14224668
16354840
15058659
13862422
14088403
14514113
14633245
15856371
14242104
14111947
14983190
15320560
14552841
13984595
14354753
13722796
14941158
14535406
14524373
15103794
14663655
14124317
14165670
14622052
14210042
14071845
14605042
16499230
17030968
14574294
14043431
14810722
15438815
14165473
15117696
15022052
14395410
14429297
13979287
13857260
15300154
13756571
13984612
13724872
13881836
15851621
15060862
19872678
15802935
15239020
14931858
14512283
14934813
15371449
14871724
15210953
14741675
15915362
15174311
14572316
14093402
14306924
13760517
13895678
15761285
14423238
13916073
14347857
13860749
14243709
15698417
16976643
17810245
18604659
17399984
18784084
18739839
19974569
18311203
19255103
20999570
22658542
20457363
20746792
19987925
18318661
19491665
19249781
19205795
20573079
19805860
16815534
17150771
18173842
18606623
19052552
19313397
18051663
18621587
18644762
18499426
18460836
18283386
18434128
18150971
18058874
17943202
18282389
20321576
17981050
18897486
18055454
19758162
20404909
17234228
18371076
17420027
18215510
18072971
18373346
49718543
18697698
63894165
29658947
35959301
48045746
17171552
18278969
16084173
17559752
18125399
17124732
17021252
17550742
18016692
17520569
17709595
20284658
19196288
21362684
23237729
20763007
22508538
23654853
26404033
23617838
25899646
18643504
15668338
16492629
16315909
16186421
15756101
14114110
13325956
13347975
13975878
13405955
13467855
13309027
12981673
13140653
12975795
13363485
13129312
13352080
13096692
13987308
13015891
13106176
13054491
13048307
13360759
13282945
13210755
13444765
13631339
13929241
13314427
13327154
13132020
13596955
13448930
13067841
13015346
13012226
13537729
12999215
13039509
13075561
13574161
13731943
13103517
13273427
13046818
13499456
13713306
13083241
13103211
13059541
13087577
13554976
13096867
13098761
13337339
13110286
13613445
13123034
13090820
13000626
14273110
13187167
13126330
17270203
13628007
14183497
13553635
13256252
13307512
13626925
13225087
13620687
13811237
13580196
13876982
13838968
13457652
14133967
13759118
13914854
13218409
13538167
13917883
13977931
13549478
13267672
13350382
13848531
13673603
13502483
15209460
13224063
13776731
13277467
13361432
13238563
13324473
13586441
13577109
13552651
13296099
13268597
13909906
13309566
13376005
13283504
13258832
13915694
13407086
13378487
13400734
14139455
18547502
17084872
15973390
15934492
15589629
16789709
16877568
16877612
17367790
18301672
19672289
18073645
16344873
16197337
19048014
17610362
16406126
16143403
16895517
16166436
16920690
17125492
15892816
15229690
13814491
14223412
15473080
15388510
16484366
14068065
14319651
13919595
13899304
14540559
16408397
14152491
13957495
14813366
13872630
14039184
13757350
13781920
15381775
15604864
14218745
14266286
13614956
14930856
13395977
13361267
13134970
13400364
13306204
13040950
13073859
13035470
13094115
13428035
13113218
13066331
12991440
13090586
13365297
13027433
13355444
13315183
13088283
15246421
13431292
13109680
13425757
13655013
13472215
13553883
13385897
13431603
13411432
13310804
13020322
13117365
13386592
13450116
13051855
13034214
13111357
13386717
13082186
13156916
13079956
13017094
13402555
13397416
13160064
13294752
13134006
13453499
13424750
13040414
13876135
13634110
13338562
13048830
14154958
17203080
16737644
18059325
19273527
20946351
22163985
30445882
19942912
21851322
16809154
14943422
15689610
16154158
15619085
15106627
13905212
15640905
16990409
14056373
14615398
15138309
15765744
13877274
14976903
14454901
16359917
13784162
14503772
13524100
16199115
14559177
14557542
13594258
16109933
14577860
13325317
14634119
13681956
17595238
14362089
14789095
13616527
16201654
13726552
14757937
13627699
15637947
14438850
13549762
14650716
14319314
15781848
13969559
14400412
13614187
15950174
14276915
14667113
13639328
15058315
14709402
13303101
14479448
13764166
15961459
13832678
14518917
13610639
16116609
15263833
14666536
13859017
16023235
15497921
15663222
14222144
15859036
15748936
14876166
14328074
15364139
15505188
14606237
14413553
15687785
17642034
16444370
14704002
14615982
17671466
17526523
17046499
15503505
16829587
13591907
15377789
13696011
16466257
13661898
14939819
15045537
16573959
13859182
14363662
14141525
15324588
15542169
13361934
14961467
14705994
16185883
13108929
15459142
13343031
17480907
13377511
15412452
13818571
16126043
13802643
15733469
13508278
14960341
14455714
13605928
14274073
13362827
15752562
13427518
13993213
13666380
14644100
14120004
13074022
14083437
13339923
15838975
13480500
14178788
13363344
14604180
14581254
13297084
14412233
13050973
16742614
13065064
14222917
13500028
16462879
13506361
14003399
17474495
18167911
13895090
13412526
13937352
13959264
16793048
14455685
14427785
14051019
15999467
13424202
14330908
13396123
14410896
15383462
13383690
14558297
14039533
15897430
13114520
14427838
13532352
17331750
18014708
17692765
16533632
18829221
22815831
24498949
23831935
22238460
18076448
17121497
14861699
15482739
15969023
14198336
13821689
13775662
13426193
13569626
13582366
13745891
14651406
13725091
13724461
13294104
13451429
13718616
15330089
13550413
13488251
13350915
13288013
13259349
13315861
13713555
13380379
13253959
13219510
13277886
13477241
13287441
13554206
13661104
13342802
13483429
13193180
13258216
13320036
13455522
13567867
13316774
13383675
13828285
13547405
13234025
13409177
13298689
13705619
14388162
14538249
13702591
13728705
13587913
13623284
13730607
13323336
13592421
13491432
13595507
13565145
13839678
13362375
13666742
13463822
13216333
13407623
14663795
13903849
13296547
13525719
14166911
13563379
13390719
15633303
13628661
13578367
13662407
13513166
13500006
13683526
13540600
13711051
13475688
13123990
13191270
13215936
13138394
13307473
13281769
13268422
13242893
13139073
