108798230
107721052
108860846
107653899
115162346
116051297
107697571
107869568
107601455
107558092
107580686
108286198
108689449
108800859
107657063
107761381
108249105
108058405
107662719
108285669
111547955
110994880
111046218
108827864
108220364
109146406
108352024
108694942
108715479
108838587
107981772
107670782
107459838
107518541
107322842
106794574
107584825
107779180
108361248
107133324
114542488
108389612
110469176
108202729
107957013
107727751
107778322
109695102
108354725
106957955
107550077
108624149
107681615
106692758
108528660
108829611
108013064
109962409
110868908
109736502
128776626
108539330
108892925
109512670
107896195
107976239
108378472
108002726
108661834
108019485
107572638
107680142
107279775
106822082
108469684
107673147
109287557
107952124
108514328
108105677
107861044
107376198
109295182
107618642
108791259
107531316
107210929
107579342
107444442
108067192
107799757
107490872
108141458
108378328
107440719
107770151
107387619
107638319
107899691
107243397
106888275
107162937
107373367
107305348
107414088
107336835
107910760
107472706
107789180
107677892
108082643
108156347
107003415
107611196
107829552
106685978
106952780
109311598
107617175
107857865
107747272
107676976
107320710
106443907
108104541
108320972
107094556
107805989
107945995
107084558
106996106
108870651
106912880
107056766
106841032
107257777
106976074
107146736
107206967
107749302
126702165
106441442
103827529
105273951
104931850
118923083
107310163
106801277
107931244
107601246
107672348
107155709
108024608
107419623
106356677
107914327
107055241
106375213
106013472
106985418
106965999
106910899
107839812
107547548
106727865
106995120
106861923
105814386
106566883
106928326
107122916
107097956
106971834
105972315
107219276
106912469
107112937
106831148
106803891
107113786
107125203
107960471
106404006
105579751
108050808
106741541
106240898
106984195
106523213
106505488
107576612
106329125
107861077
106155818
106698581
107016654
108047952
107181883
106955821
105729312
106682209
107527950
106137006
106652650
107445094
107416385
107267061
107241791
107321371
106676311
106832527
107317007
106785850
106197989
106421687
105808369
106291254
106456191
106212448
106207644
107099885
106600640
106239922
106380359
106205795
105643816
106591272
106260254
106467011
106861941
105708374
105946332
106721044
106992619
106755697
107699106
106808618
105972143
108007836
106571266
106131194
106439726
106421684
105950808
105861033
105958067
106404882
107153101
106969294
107600051
106768558
107013017
107695362
106095136
106744125
106770923
107213550
106377894
106575685
106980858
107650710
106869352
106497237
106225243
106594454
106745410
105989119
106397817
106956018
107070075
106829631
106021206
106096238
106523660
106677851
105979706
106618153
106414595
106570921
106291134
107011795
106598460
106799866
107147004
106461215
106623894
106654414
107189561
106165237
106269988
106790456
106934033
106794569
106997241
106305427
107209516
106674843
106959430
105998007
106653004
107086556
106811927
106857712
106395831
107041115
107259066
106479292
106572875
106960326
106652144
106690274
106252929
106889702
106630620
106046351
106229329
105611868
106398869
107427120
107472976
106074753
106896705
106422987
105905850
106268773
106567904
106667542
106765952
106020238
107315825
106362103
107418379
106372567
106458065
108007580
106599532
106449551
106819339
106982860
106714707
107105040
106942087
106949447
106172669
107249517
107420082
105938719
107244595
108193599
106519351
106755927
107616944
107394627
106809553
106103388
106368510
106534634
106205819
106991632
106258203
106560175
107093247
106601471
106356011
106262632
105570746
107237692
106543513
106797345
106882996
106589878
106241956
106935469
106110396
106253727
107487287
107276687
106954554
106060670
106876602
106520057
106453087
106973439
107005188
106430662
106942273
107157513
106539827
106842896
106583039
106777236
108286521
107164663
107053782
107122455
108121942
106652550
106659052
107839160
106636349
106282173
107193353
107448357
106635832
106677403
107039371
106679438
106171644
106331023
107043950
106223387
106474343
107004808
106481263
106616384
106729714
106123322
106723033
106926623
106134092
106564005
106579880
106139449
106555543
106524979
106755329
106215887
107071956
106841424
105910679
106349297
106395047
106377335
106068999
106548682
106235815
106108825
110350040
106513450
106781210
106751389
106655186
106202735
107087860
106652328
106264271
106910009
108069058
107575087
106613008
106768296
105970687
106710329
106696855
106260357
106449398
106738828
106922307
106458863
107292070
106859468
106505310
107438832
106854940
105985169
106435685
106553635
106645973
