56135
49506
48366
48436
49538
47380
47212
48122
47720
48417
52733
46719
47383
48097
48724
48735
50477
49194
50111
52361
45739
45407
45717
45187
61911
54123
52480
45825
45611
45616
45657
45464
45507
45670
45633
45549
45503
45687
45565
45418
45774
60662
53531
48171
49774
50377
47320
49671
47783
49360
49007
48472
47850
389462
49028
48643
49050
48564
47872
48371
48170
49642
48262
47473
47616
46297
49150
48412
48762
49894
51476
46569
46602
47750
47687
49916
53621
45299
44989
44989
45481
45139
44924
45032
45182
45353
45071
247839
77634
21831
21848
21744
21638
21717
21692
21616
21901
21767
21803
21721
21706
21712
21761
21639
21891
21763
21737
21875
21802
21804
21875
21767
21712
21702
21783
21626
21732
21656
21652
21525
21825
21861
21713
21696
21686
21676
21774
21703
21723
21707
21670
21546
21825
21855
21707
21691
21681
30982
33546
25398
23537
22828
24848
24472
21875
21680
21750
21699
21683
21673
34955
30296
23485
28112
23842
22429
22798
23443
24338
22458
23556
25720
22341
22996
22614
24053
24063
22298
26400
25912
23229
22724
22855
22372
22572
23571
22765
22328
22755
22053
22326
22569
22272
22987
22910
23703
22467
21815
21891
22008
24990
22603
22946
23232
22923
23319
23459
22507
22595
22701
22680
22944
22360
22399
25424
22501
22853
22922
23474
23251
23809
23395
23261
23344
23112
25076
22510
23360
22641
24668
23288
23612
24325
23755
23640
23655
22989
23552
22763
24109
23093
23572
28073
52062
25954
23598
22447
22724
22029
23086
22696
23641
23103
22213
28609
23090
23199
24731
23914
21758
21824
21773
33547
25561
23238
24804
22775
24883
24059
21588
21781
21845
21958
21623
21635
21873
21660
21783
21683
21655
21622
21636
21723
21679
21672
21668
21736
21732
21635
21883
21713
21653
21640
21679
21784
21685
21749
21736
21717
21649
21692
21641
21749
21744
21718
21650
21785
21764
21681
21673
21708
21763
21736
21732
21729
21763
21754
21712
21654
21740
32029
26583
22796
27095
24578
24340
21938
21748
21653
21889
21681
21666
21749
21770
21691
21732
21719
21695
21708
21738
21681
21723
21719
21695
21708
21747
21681
21723
21719
21695
21708
21733
21681
21723
21719
21673
21709
21738
21679
21723
21733
21695
21709
21734
21681
21723
21719
21701
21709
21748
21681
21709
21734
21695
21469
31565
29029
22023
22167
22994
21817
24953
22451
23117
22657
22202
22898
22179
22502
23266
27670
21596
21764
21733
21698
21607
21561
21541
21576
21667
21600
21654
21616
21560
21578
21699
21618
21772
21549
21674
21601
21649
21808
21867
21579
21925
21831
21685
21822
21923
21828
21581
21797
21705
21519
21648
21574
21695
21634
21696
21821
21787
21643
21830
21657
21842
21791
21743
21893
21943
21845
21599
21783
21719
21681
21786
21876
21760
21763
21669
21700
21718
37404
22738
22294
25335
21732
21677
21545
21620
21499
21635
21576
21785
21634
21695
21505
21568
21708
21783
21624
21511
21580
21838
21803
21838
21823
21736
21673
21631
21669
21731
21842
21803
21838
21786
21723
21502
21764
21683
21734
21708
21713
21572
21568
21707
21783
21638
21510
21594
21824
21818
21824
21800
21722
21673
21632
21669
21731
21843
21803
21838
21786
21723
21502
21764
21716
21604
21496
21593
21841
21816
21737
21860
21788
21772
21933
21963
21895
21623
21828
21732
21547
21677
21540
21647
21539
21647
21539
21647
21539
21664
21523
21650
21542
21649
21542
21654
21542
21649
21542
21650
21547
21663
21547
21667
21561
21663
21555
21649
21547
21668
21539
21633
21533
21644
21520
21641
21534
21642
21534
21642
21534
21641
21542
21649
21542
21650
21542
21650
21542
21649
21542
21649
21542
21650
21543
21650
21542
21649
21542
21649
21542
21650
21543
21650
21542
21649
21542
21649
21542
21650
21542
21650
21542
21628
21542
21650
21543
21650
21542
21649
21542
21649
21542
21650
21543
21650
21542
21649
21542
21649
21542
21650
21542
21650
21542
21650
21542
21650
21542
21649
21542
21649
21542
21650
21542
21664
21556
21664
21557
21664
21557
21664
21557
21664
21556
21664
29776
21650
21542
21649
21542
21649
21542
21650
21542
21650
21542
21649
21542
21649
21542
21650
21543
21650
21542
21649
21542
21649
21542
21650
21543
21650
21542
21649
21542
21649
21542
21650
21542
21650
21542
21649
21542
21649
21542
21650
21542
21650
21548
21650
21542
24225
23651
22077
26242
24164
22885
24696
23544
21621
21638
21627
21587
21693
21558
21671
21581
21643
21659
21583
21671
21500
21650
21891
21684
21530
21680
21596
21576
21804
21843
21631
21555
21703
21783
66591
22017
21508
21504
21635
21833
21732
21706
21552
21702
21633
21599
21826
21844
21484
21543
21654
21583
21693
21687
21748
21757
21575
21599
21827
21876
21586
21808
21700
21571
21839
21580
21707
21618
21599
21826
21771
21806
21710
21571
21840
21553
21702
21618
21613
21830
21771
21806
21710
38430
25784
21503
21642
21627
21645
21635
21709
21628
21825
21460
21723
21616
21812
21678
21570
21839
21552
21702
21627
21598
21826
21773
21807
21709
21571
21840
21553
21715
21618
21598
21827
21772
21806
29769
31533
22848
27283
21871
31063
26296
27834
21602
21679
21690
21588
21725
21751
21506
21602
21845
21754
21962
21699
21806
21607
21624
21616
37731
26226
23586
21670
21660
21670
21491
21643
21732
21576
21563
21577
21578
21732
21617
21807
21678
21562
21840
21553
21702
21618
21598
21826
21772
21807
21710
21571
21830
21541
21693
21618
21598
21826
21772
21807
21710
21571
21840
21553
21702
21618
21599
21826
21771
21807
21710
21571
21840
21543
21690
21618
21599
21827
21771
21807
21710
21571
21843
21553
21702
21618
21599
21826
21771
21806
21710
21571
21840
21553
21702
21618
21598
21826
21772
21807
21710
21571
21839
21553
21701
21609
21611
21826
21770
21807
21710
21571
21840
21553
21702
21618
21587
21807
21760
21787
21698
21551
21827
21533
21690
21599
21586
21807
21760
21787
21698
21551
21827
21533
21690
21598
21592
21812
21765
21793
21703
21556
21833
21538
21696
21604
21592
29983
21757
21795
21690
21559
21820
21541
21682
21606
21578
21814
21752
21795
21690
21559
21820
21540
21682
21607
21579
21814
21765
21800
21696
21564
21825
21546
21688
21611
21584
21820
21757
21815
21690
21559
21820
21540
21682
21607
21579
21815
21752
21795
21700
21576
21845
21558
21707
21623
21604
21832
21777
21812
